#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW143P	72.375 	 16.322 	 243.925
FHW143P	72.500 	 16.323 	 243.925
FHW143P	72.625 	 16.322 	 243.925
FHW143P	72.750 	 16.322 	 243.925
FHW143P	72.875 	 16.322 	 243.925
FHW143P	73.000 	 16.323 	 243.925
FHW143P	73.125 	 16.322 	 243.925
FHW143P	73.250 	 16.322 	 243.925
FHW143P	73.375 	 16.322 	 243.925
FHW143P	73.500 	 16.323 	 243.925
FHW143P	73.625 	 16.323 	 243.925
FHW143P	73.750 	 16.322 	 243.925
FHW143P	73.875 	 16.323 	 243.925
FHW143P	74.000 	 16.322 	 243.925
FHW143P	74.125 	 16.323 	 243.925
FHW143P	74.250 	 16.322 	 243.925
FHW143P	74.375 	 16.322 	 243.925
FHW143P	74.500 	 16.322 	 243.925
FHW143P	74.625 	 16.323 	 243.925
FHW143P	74.750 	 16.323 	 243.925
FHW143P	74.875 	 16.322 	 243.925
FHW143P	75.000 	 16.323 	 243.925
FHW143P	75.125 	 16.323 	 243.925
FHW143P	75.250 	 16.323 	 243.925
FHW143P	75.375 	 16.322 	 243.925
FHW143P	75.500 	 16.322 	 243.925
FHW143P	75.625 	 16.322 	 243.925
FHW143P	75.750 	 16.323 	 243.925
FHW143P	75.875 	 16.322 	 243.925
FHW143P	76.000 	 16.322 	 243.925
FHW143P	76.125 	 16.323 	 243.925
FHW143P	76.250 	 16.322 	 243.925
FHW143P	76.375 	 16.323 	 243.925
FHW143P	76.500 	 16.322 	 243.925
FHW143P	76.625 	 16.323 	 243.925
FHW143P	76.750 	 16.323 	 243.925
FHW143P	76.875 	 16.323 	 243.925
FHW143P	77.000 	 16.322 	 243.925
FHW143P	77.125 	 16.322 	 243.925
FHW143P	77.250 	 16.323 	 243.925
FHW143P	77.375 	 16.322 	 243.925
FHW143P	77.500 	 16.322 	 243.925
FHW143P	77.625 	 16.322 	 243.925
FHW143P	77.750 	 16.323 	 243.925
